0.03797121,0.0,0.15188483,0.03797121,0.0,0.07594242,0.07594242,0.0,0.11391362,0.0,0.0,0.03797121,0.15188483,0.03797121,0.0,0.0,0.07594242,0.07594242,0.0,0.0,0.02188346,0.0382383,0.01927417,0.00197665,0.03218083,0.0131088
0.04941765,0.0,0.0,0.0,0.07412648,0.09883531,0.02470883,0.02470883,0.07412648,0.24708826,0.0,0.02470883,0.09883531,0.0,0.02470883,0.07412648,0.02470883,0.04941765,0.0,0.07412648,0.02943806,0.00287901,0.00187961,-0.00668014,-0.00698772,0.01582694
0.02505799,0.0,0.07517396,0.07517396,0.02505799,0.10023195,0.02505799,0.07517396,0.05011598,0.07517396,0.0,0.02505799,0.02505799,0.05011598,0.02505799,0.05011598,0.05011598,0.12528994,0.0,0.07517396,0.01410934,-0.00415444,0.03161599,-0.00676488,-0.01706957,0.03006001
0.04098537,0.0,0.0,0.24591224,0.0,0.04098537,0.04098537,0.08197075,0.0,0.08197075,0.0,0.04098537,0.0,0.0,0.0,0.28689762,0.08197075,0.04098537,0.0,0.0,-0.02029225,0.01691106,0.02220609,-0.01403935,-0.0151312,0.02669668
0.06467289,0.0,0.06467289,0.03233644,0.03233644,0.12934578,0.03233644,0.12934578,0.06467289,0.03233644,0.0,0.0,0.09700933,0.0,0.06467289,0.03233644,0.09700933,0.06467289,0.0,0.06467289,0.01301889,0.00239046,0.00120358,-0.01588264,-0.0140952,0.01093513
0.0,0.0,0.0726121,0.0726121,0.0726121,0.0726121,0.0726121,0.0726121,0.0726121,0.0,0.0,0.0,0.0,0.0726121,0.0726121,0.1452242,0.0726121,0.0726121,0.0726121,0.0,-0.0417943,-0.04059005,0.02493019,0.01114245,0.01537053,0.01437175
0.10185133,0.0763885,0.10185133,0.05092567,0.02546283,0.10185133,0.02546283,0.02546283,0.0,0.02546283,0.0,0.0,0.02546283,0.05092567,0.02546283,0.12731417,0.05092567,0.0763885,0.02546283,0.0,-0.0118912,0.01118511,0.01076345,0.02822834,0.00823729,0.03681503
0.0,0.0,0.09715999,0.06477333,0.03238666,0.03238666,0.0,0.19431998,0.09715999,0.06477333,0.06477333,0.03238666,0.06477333,0.03238666,0.03238666,0.0,0.06477333,0.06477333,0.03238666,0.03238666,-0.00896828,0.01395274,-0.00242295,-0.01747906,0.00972586,0.00120513
0.0,0.0,0.02766358,0.0,0.0,0.13831789,0.0,0.11065431,0.05532716,0.16598147,0.0,0.02766358,0.13831789,0.05532716,0.05532716,0.08299073,0.02766358,0.02766358,0.02766358,0.0,-0.00520444,0.00016674,0.02005334,0.0152759,0.00654602,0.02260081
0.04328194,0.04328194,0.08656388,0.17312777,0.04328194,0.04328194,0.0,0.0,0.0,0.08656388,0.04328194,0.0,0.04328194,0.0,0.12984582,0.12984582,0.08656388,0.04328194,0.0,0.0,0.003167,0.03335824,0.01150464,-0.03042201,0.01681468,-0.0299072
0.28061074,0.02551007,0.05102013,0.05102013,0.05102013,0.0765302,0.0,0.0,0.05102013,0.02551007,0.02551007,0.02551007,0.12755034,0.0,0.05102013,0.02551007,0.0,0.02551007,0.0,0.0765302,-0.00618414,-0.0024211,0.04571189,-0.01284836,0.00158036,0.00477879
0.02797695,0.0,0.02797695,0.16786169,0.02797695,0.11190779,0.0,0.0,0.08393084,0.19583864,0.0,0.02797695,0.02797695,0.02797695,0.0559539,0.11190779,0.0559539,0.0,0.0,0.0,-0.01939357,0.00048944,0.03052655,-0.00143009,0.01413032,0.02446112
0.20420187,0.05105047,0.0,0.0,0.05105047,0.05105047,0.05105047,0.05105047,0.0,0.1531514,0.05105047,0.0,0.05105047,0.1531514,0.20420187,0.05105047,0.0,0.05105047,0.05105047,0.0,-0.03533669,-0.00465687,-0.02463314,-0.06108569,-0.01318105,-0.0863178
0.09687093,0.0,0.09687093,0.09687093,0.04843547,0.04843547,0.0,0.09687093,0.09687093,0.1453064,0.0,0.09687093,0.0,0.0,0.04843547,0.04843547,0.04843547,0.04843547,0.0,0.09687093,-0.02174863,-0.0401314,-0.00502877,-0.03188897,-0.00219726,-0.01302072
0.10689059,0.0,0.10689059,0.0534453,0.0,0.02672265,0.0,0.02672265,0.0,0.0534453,0.13361324,0.02672265,0.08016794,0.02672265,0.0534453,0.10689059,0.13361324,0.0534453,0.0,0.0,-0.01165392,0.00453226,0.01066052,-0.01145524,-0.00460159,0.02378
0.04889077,0.04889077,0.09778155,0.04889077,0.04889077,0.07333616,0.02444539,0.07333616,0.09778155,0.04889077,0.0,0.04889077,0.07333616,0.02444539,0.02444539,0.02444539,0.0,0.09778155,0.07333616,0.0,0.02642108,0.0044102,0.01001358,-0.00474369,-0.01991913,0.0060025
0.0677246,0.0677246,0.0677246,0.0,0.0677246,0.0677246,0.0,0.0677246,0.0,0.20317381,0.0,0.0,0.0677246,0.0677246,0.0,0.0677246,0.0,0.0,0.0677246,0.0677246,0.0275436,0.00164248,-0.04666913,0.02807061,0.02624622,0.01502177
0.04573279,0.04573279,0.04573279,0.0,0.04573279,0.09146558,0.0,0.04573279,0.04573279,0.13719837,0.0,0.04573279,0.09146558,0.04573279,0.09146558,0.09146558,0.0,0.0,0.09146558,0.0,-0.02238234,0.00260313,-0.06202478,0.05564744,0.0273822,0.03838572
0.04158099,0.04158099,0.0,0.04158099,0.0,0.04158099,0.0,0.04158099,0.0,0.16632397,0.08316198,0.0,0.0,0.0,0.0,0.08316198,0.04158099,0.20790496,0.0,0.04158099,0.03944504,0.02266733,0.01468334,0.04755202,0.01374113,0.03029129
0.12323337,0.03080834,0.09242503,0.06161668,0.03080834,0.12323337,0.0,0.09242503,0.12323337,0.06161668,0.03080834,0.06161668,0.03080834,0.03080834,0.03080834,0.03080834,0.03080834,0.03080834,0.0,0.0,0.00170166,0.00076886,0.00094074,-0.03458762,0.00234491,0.01215616
0.04062966,0.04062966,0.0,0.04062966,0.0,0.0,0.0,0.12188899,0.04062966,0.12188899,0.08125933,0.0,0.04062966,0.0,0.0,0.12188899,0.04062966,0.16251865,0.0,0.04062966,0.02966356,0.01719772,0.01270122,0.02166341,0.00614211,0.0187794
0.0,0.0,0.0,0.06014857,0.03007428,0.06014857,0.0,0.03007428,0.06014857,0.21051999,0.03007428,0.0,0.03007428,0.03007428,0.09022285,0.09022285,0.12029713,0.06014857,0.0,0.06014857,0.01694591,0.00559203,0.0035788,0.00710234,0.00859531,-0.00419147
0.02997511,0.02997511,0.0,0.0,0.02997511,0.11990043,0.0,0.05995022,0.08992533,0.17985065,0.0,0.0,0.17985065,0.02997511,0.02997511,0.02997511,0.0,0.05995022,0.11990043,0.0,0.01239657,0.00816289,-0.04688521,0.01334593,0.01017354,0.01362769
0.1727299,0.0,0.02878832,0.0,0.05757663,0.05757663,0.0,0.0,0.0,0.34545979,0.0,0.0,0.05757663,0.0,0.0,0.05757663,0.02878832,0.0,0.0,0.0,0.05073034,0.01517626,0.04064876,0.04778927,0.01534019,0.02424233
0.08584007,0.08584007,0.0,0.0,0.08584007,0.0,0.0,0.0,0.08584007,0.34336029,0.0,0.0,0.0,0.0,0.0,0.0,0.08584007,0.08584007,0.0,0.08584007,0.00328973,0.00223974,-0.0004844,0.03348802,0.00753819,0.00968791
0.42241757,0.0,0.0,0.0,0.0,0.04224176,0.04224176,0.0,0.0,0.04224176,0.0,0.0,0.04224176,0.0,0.16896703,0.04224176,0.12672527,0.04224176,0.0,0.0,-0.00274466,-0.00777381,0.06548582,-0.0429624,-0.00981322,0.02624786
0.0,0.0,0.11284868,0.11284868,0.0,0.0,0.05642434,0.11284868,0.05642434,0.22569736,0.0,0.05642434,0.0,0.05642434,0.11284868,0.0,0.11284868,0.0,0.0,0.0,-0.02187924,-0.05523339,-0.00073843,0.02509896,0.03002417,0.00708979
0.21061478,0.0,0.0,0.0,0.09360657,0.04680328,0.0,0.0,0.0,0.04680328,0.02340164,0.0,0.09360657,0.09360657,0.07020493,0.07020493,0.07020493,0.04680328,0.0,0.02340164,0.01250952,0.0100304,0.02885128,-0.0056688,-0.00310575,0.06812096
0.0,0.0,0.0753434,0.0,0.0753434,0.0,0.1506868,0.0753434,0.0,0.0753434,0.0,0.1506868,0.0753434,0.0,0.0,0.2260302,0.0753434,0.0,0.0,0.0,-0.01116181,-0.00755657,0.02439927,0.01567588,0.00246291,-0.00328388
0.20015902,0.0,0.10007951,0.0,0.0,0.05003975,0.0,0.05003975,0.0,0.0,0.05003975,0.10007951,0.15011926,0.0,0.10007951,0.10007951,0.0,0.0,0.0,0.0,-0.00500374,0.01286328,0.01702352,0.02734516,0.00768423,0.03937197
0.07184933,0.0,0.0,0.03592467,0.0,0.03592467,0.0,0.03592467,0.0,0.35924667,0.0,0.0,0.0,0.0,0.03592467,0.03592467,0.07184933,0.107774,0.03592467,0.03592467,0.05453889,0.00969404,0.01146041,0.04816949,0.01303125,0.00091392
0.0324563,0.0,0.0324563,0.1622815,0.0324563,0.0973689,0.0,0.0324563,0.0973689,0.0649126,0.0,0.0324563,0.0324563,0.0324563,0.0,0.0649126,0.0324563,0.0324563,0.0,0.0324563,0.03414437,0.06842363,0.01035863,0.02558932,0.04427992,0.00579662
0.2067386,0.03445643,0.03445643,0.03445643,0.0,0.1033693,0.06891287,0.03445643,0.03445643,0.06891287,0.03445643,0.0,0.06891287,0.03445643,0.06891287,0.03445643,0.03445643,0.03445643,0.0,0.0,-0.01185018,0.00399037,0.00574189,0.01522568,0.01454022,0.0420283
0.15958859,0.06383543,0.03191772,0.0,0.03191772,0.06383543,0.0,0.03191772,0.0,0.22342402,0.0,0.0,0.09575315,0.06383543,0.03191772,0.03191772,0.0,0.06383543,0.0,0.03191772,0.00929944,0.00124164,0.02042697,0.01923803,0.00716562,0.0170145
0.21084924,0.03514154,0.0,0.0,0.0,0.14056616,0.0,0.03514154,0.0,0.10542462,0.0,0.0,0.14056616,0.0,0.1757077,0.10542462,0.0,0.10542462,0.03514154,0.0,-0.05654467,-0.02105423,0.01508221,-0.04037759,-0.0173547,0.03086123
0.02862111,0.0,0.0,0.0,0.0,0.34345336,0.0,0.02862111,0.05724223,0.02862111,0.0,0.02862111,0.0,0.0,0.0,0.14310557,0.02862111,0.02862111,0.0,0.0,0.00424368,0.0086239,0.12874075,0.00692071,-0.00014279,0.13608593
0.08105761,0.0,0.0,0.08105761,0.08105761,0.0,0.0,0.08105761,0.0,0.24317283,0.0,0.0,0.0,0.0,0.0,0.08105761,0.08105761,0.08105761,0.08105761,0.0,0.04377654,0.00616297,-0.02748015,0.06289386,0.01547777,0.0075353
0.07589669,0.0,0.0,0.0252989,0.07589669,0.07589669,0.0,0.0505978,0.0252989,0.17709228,0.0,0.0,0.0505978,0.0,0.0252989,0.0,0.12649449,0.0505978,0.0505978,0.10119559,0.03115243,0.02344791,-0.01370382,0.03180375,0.01327862,0.00326079
0.14173102,0.0,0.05669241,0.14173102,0.0283462,0.0283462,0.05669241,0.11338482,0.08503861,0.0283462,0.0283462,0.0283462,0.0,0.05669241,0.0283462,0.11338482,0.05669241,0.0,0.0,0.0,-0.02825375,0.00090399,0.01182224,0.01286686,0.02328739,-0.0127439
0.04073102,0.0,0.12219305,0.04073102,0.04073102,0.0,0.0,0.04073102,0.0,0.0,0.0,0.08146203,0.04073102,0.04073102,0.0,0.08146203,0.16292407,0.20365509,0.0,0.04073102,0.0082001,0.00542074,0.007994,0.02787377,0.00162292,0.01207508
0.14835064,0.0,0.0,0.03708766,0.07417532,0.07417532,0.0,0.0,0.11126298,0.07417532,0.03708766,0.0,0.07417532,0.07417532,0.0,0.11126298,0.07417532,0.03708766,0.03708766,0.11126298,-0.01360369,-0.01531649,-0.00207656,-0.02708693,-0.02096232,0.00350388
0.0,0.06074762,0.0,0.0,0.0,0.30373811,0.0,0.0,0.0,0.18224287,0.0,0.0,0.12149524,0.12149524,0.12149524,0.0,0.0,0.06074762,0.06074762,0.0,0.01038841,0.0120685,0.02117829,-0.04924097,-0.03123396,0.00413015
0.07354382,0.0,0.03677191,0.03677191,0.03677191,0.0,0.0,0.0,0.11031574,0.07354382,0.0,0.0,0.22063147,0.03677191,0.07354382,0.07354382,0.11031574,0.03677191,0.0,0.0,0.01226956,0.02034253,0.0199388,0.00108877,0.0055014,0.02156113
0.16453019,0.0,0.06581208,0.19743623,0.0,0.03290604,0.03290604,0.0,0.03290604,0.06581208,0.06581208,0.06581208,0.0,0.06581208,0.06581208,0.03290604,0.03290604,0.03290604,0.0,0.03290604,0.01813043,0.01721099,0.01597327,-0.0213827,-0.00393074,-0.01318239
0.02708362,0.0,0.08125085,0.08125085,0.02708362,0.02708362,0.02708362,0.10833447,0.05416723,0.08125085,0.02708362,0.08125085,0.05416723,0.08125085,0.08125085,0.02708362,0.05416723,0.02708362,0.0,0.10833447,-0.01187376,-0.0405418,-0.01047283,9.421e-05,0.01556843,-0.00903531
0.08093935,0.02697978,0.10791913,0.08093935,0.05395957,0.05395957,0.02697978,0.0,0.02697978,0.05395957,0.0,0.02697978,0.08093935,0.0,0.02697978,0.13489891,0.08093935,0.05395957,0.0,0.0,0.0080112,0.01573969,0.02866546,-0.00641202,0.00826499,0.02841806
0.10272664,0.0,0.03424221,0.03424221,0.03424221,0.06848443,0.03424221,0.0,0.03424221,0.20545328,0.03424221,0.0,0.03424221,0.0,0.0,0.06848443,0.13696885,0.10272664,0.03424221,0.0,0.03038345,0.00534503,-0.00059835,0.02322502,-0.00593523,-0.01120189
0.052621,0.052621,0.0,0.0263105,0.1315525,0.0263105,0.0263105,0.052621,0.0263105,0.1841735,0.052621,0.0263105,0.052621,0.0,0.0263105,0.1315525,0.052621,0.0263105,0.0,0.0263105,0.00958075,0.01321078,0.00900071,-0.01383383,-0.0051581,0.01371117
0.11774691,0.05887346,0.0,0.0,0.05887346,0.17662037,0.0,0.05887346,0.0,0.05887346,0.0,0.0,0.05887346,0.0,0.0,0.0,0.11774691,0.11774691,0.0,0.0,0.02872056,0.00278779,0.05087201,0.02055557,0.00735212,0.06548357
0.0,0.0,0.18066566,0.0,0.0,0.0,0.0,0.0,0.09033283,0.09033283,0.09033283,0.18066566,0.18066566,0.09033283,0.0,0.09033283,0.0,0.0,0.0,0.0,-0.02297643,-0.00179356,0.00670125,0.00245103,0.01503188,0.00692471
0.07927384,0.03963692,0.0,0.03963692,0.07927384,0.03963692,0.0,0.03963692,0.0,0.1981846,0.0,0.0,0.03963692,0.03963692,0.07927384,0.0,0.11891076,0.15854768,0.03963692,0.0,0.00880972,0.00917141,-0.01630935,0.02133113,0.01197423,-0.02590014
0.02765318,0.0,0.0,0.11061273,0.02765318,0.02765318,0.0,0.0,0.02765318,0.0,0.0,0.0,0.05530637,0.0,0.22122546,0.11061273,0.05530637,0.0,0.0,0.0,0.10892315,0.07365163,0.02703039,0.07855696,0.05438828,-0.00622679
